index     93400    8    8    0    0    0
index     93500    8    8    0    0    0
index     93600    8    8    0    0    0
index     93700    8    8    0    0    0
index     93800    8    8    0    0    0
index     93900    8    8    0    0    0
index     94000    8    8    0    0    0
index     94100    8    8    0    0    0
index     94200    8    8    0    0    0
index     94300    8    8    0    0    0
index     94400    8    8    0    0    0
index     94500    8    8    0    0    0
index     94600    8    8    0    0    0
index     94700    8    8    0    0    0
index     94800    8    8    0    0    0
index     94900    8    8    0    0    0
index     95000    8    8    0    0    0
index     95100    8    8    0    0    0
index     95200    8    8    0    0    0
index     95300    8    8    0    0    0
index     95400    8    8    0    0    0
index     95500    8    8    0    0    0
index     95600    8    8    0    0    0
index     95700    8    8    0    0    0
index     95800    8    8    0    0    0
index     95900    8    8    0    0    0
index     96000    8    8    0    0    0
index     96100    8    8    0    0    0
index     96200    8    8    0    0    0
index     96300    8    8    0    0    0
index     96400    8    8    0    0    0
index     96500    8    8    0    0    0
index     96600    8    8    0    0    0
index     96700    8    8    0    0    0
index     96800    8    8    0    0    0
index     96900    8    8    0    0    0
index     97000    8    8    0    0    0
index     97100    8    8    0    0    0
index     97200    8    8    0    0    0
index     97300    8    8    0    0    0
index     97400    8    8    0    0    0
index     97500    8    8    0    0    0
index     97600    8    8    0    0    0
index     97700    8    8    0    0    0
index     97800    8    8    0    0    0
index     97900    8    8    0    0    0
index     98000    8    8    0    0    0
index     98100    8    8    0    0    0
index     98200    8    8    0    0    0
index     98300    8    8    0    0    0
index     98400    8    8    0    0    0
index     98500    8    8    0    0    0
index     98600    8    8    0    0    0
index     98700    8    8    0    0    0
index     98800    8    8    0    0    0
index     98900    8    8    0    0    0
index     99000    8    8    0    0    0
index     99100    8    8    0    0    0
index     99200    8    8    0    0    0
index     99300    8    8    0    0    0
index     99400    8    8    0    0    0
index     99500    8    8    0    0    0
index     99600    9    9    0    0    0
index     99700    9    9    0    0    0
index     99800    9    9    0    0    0
index     99900    9    9    0    0    0
index    100000    9    9    0    0    0
index    100100    9    9    0    0    0
index    100200    9    9    0    0    0
index    100300    9    9    0    0    0
index    100400    9    9    0    0    0
index    100500    9    9    0    0    0
index    100600    9    9    0    0    0
index    100700   10   10    0    0    0
index    100800   10   10    0    0    0
index    100900   10   10    0    0    0
index    101000   10   10    0    0    0
index    101100   10   10    0    0    0
index    101200   10   10    0    0    0
index    101300   10   10    0    0    0
index    101400   10   10    0    0    0
index    101500   10   10    0    0    0
index    101600   10   10    0    0    0
index    101700   10   10    0    0    0
index    101800   10   10    0    0    0
index    101900   10   10    0    0    0
index    102000   10   10    0    0    0
index    102100    9    9    0    0    0
index    102200   10   10    0    0    0
index    102300   10   10    0    0    0
index    102400   10   10    0    0    0
index    102500   10   10    0    0    0
index    102600   10   10    0    0    0
index    102700   10   10    0    0    0
index    102800   10   10    0    0    0
index    102900   10   10    0    0    0
index    103000   10   10    0    0    0
index    103100   10   10    0    0    0
index    103200   10   10    0    0    0
index    103300   10   10    0    0    0
index    103400   10   10    0    0    0
index    103500   10   10    0    0    0
index    103600   10   10    0    0    0
index    103700   10   10    0    0    0
index    103800   10   10    0    0    0
index    103900   10   10    0    0    0
index    104000   10   10    0    0    0
index    104100   11   11    0    0    0
index    104200   11   11    0    0    0
index    104300   11   11    0    0    0
index    104400   11   11    0    0    0
index    104500   11   11    0    0    0
index    104600   11   11    0    0    0
index    104700   11   11    0    0    0
index    104800   11   11    0    0    0
index    104900   11   11    0    0    0
index    105000   11   11    0    0    0
index    105100   11   11    0    0    0
index    105200   11   11    0    0    0
index    105300   11   11    0    0    0
index    105400   11   11    0    0    0
index    105500   11   11    0    0    0
index    105600   11   11    0    0    0
index    105700   11   11    0    0    0
index    105800   11   11    0    0    0
index    105900   11   11    0    0    0
index    106000   11   11    0    0    0
index    106100   11   11    0    0    0
index    106200   11   11    0    0    0
index    106300   11   11    0    0    0
index    106400   11   11    0    0    0
index    106500   11   11    0    0    0
index    106600   11   11    0    0    0
index    106700   11   11    0    0    0
index    106800   11   11    0    0    0
index    106900   11   11    0    0    0
index    107000   10   10    0    0    0
index    107100   11   11    0    0    0
index    107200   11   11    0    0    0
index    107300   11   11    0    0    0
index    107400   11   11    0    0    0
index    107500   11   11    0    0    0
index    107600   10   10    0    0    0
index    107700   11   11    0    0    0
index    107800   11   11    0    0    0
index    107900   10   10    0    0    0
index    108000   11   11    0    0    0
index    108100   11   11    0    0    0
index    108200   11   11    0    0    0
index    108300   11   11    0    0    0
index    108400   11   11    0    0    0
index    108500   10   10    0    0    0
index    108600   11   11    0    0    0
index    108700   11   11    0    0    0
index    108800   11   11    0    0    0
index    108900   11   11    0    0    0
index    109000   11   11    0    0    0
index    109100   11   11    0    0    0
index    109200   11   11    0    0    0
index    109300   11   11    0    0    0
index    109400   11   11    0    0    0
index    109500   11   11    0    0    0
index    109600   11   11    0    0    0
index    109700   11   11    0    0    0
index    109800   11   11    0    0    0
