index   3355000   26   14    3    9    0
index   3355100   26   14    3    9    0
index   3355200   26   14    3    9    0
index   3355300   26   14    3    9    0
index   3355400   26   14    3    9    0
index   3355500   26   14    3    9    0
index   3355600   26   14    3    9    0
index   3355700   26   14    3    9    0
index   3355800   26   14    3    9    0
index   3355900   26   14    3    9    0
index   3356000   27   15    3    9    0
index   3356100   26   14    3    9    0
index   3356200   27   15    3    9    0
index   3356300   27   15    3    9    0
index   3356400   26   14    3    9    0
index   3356500   27   15    3    9    0
index   3356600   25   13    3    9    0
index   3356700   27   15    3    9    0
index   3356800   27   15    3    9    0
index   3356900   26   14    3    9    0
index   3357000   27   15    3    9    0
index   3357100   27   15    3    9    0
index   3357200   27   15    3    9    0
index   3357300   27   15    3    9    0
index   3357400   27   15    3    9    0
index   3357500   27   15    3    9    0
index   3357600   27   15    3    9    0
index   3357700   27   15    3    9    0
index   3357800   26   14    3    9    0
index   3357900   27   15    3    9    0
index   3358000   27   15    3    9    0
index   3358100   26   14    3    9    0
index   3358200   27   15    3    9    0
index   3358300   26   14    3    9    0
index   3358400   27   15    3    9    0
index   3358500   27   15    3    9    0
index   3358600   27   15    3    9    0
index   3358700   27   15    3    9    0
index   3358800   27   15    3    9    0
index   3358900   27   15    3    9    0
index   3359000   27   15    3    9    0
index   3359100   26   14    3    9    0
index   3359200   27   15    3    9    0
index   3359300   27   15    3    9    0
index   3359400   27   15    3    9    0
index   3359500   27   15    3    9    0
index   3359600   26   14    3    9    0
index   3359700   27   15    3    9    0
index   3359800   27   15    3    9    0
index   3359900   27   15    3    9    0
index   3360000   26   14    3    9    0
index   3360100   26   14    3    9    0
index   3360200   26   14    3    9    0
index   3360300   27   15    3    9    0
index   3360400   27   15    3    9    0
index   3360500   27   15    3    9    0
index   3360600   27   15    3    9    0
index   3360700   26   14    3    9    0
index   3360800   27   15    3    9    0
index   3360900   27   15    3    9    0
index   3361000   27   15    3    9    0
index   3361100   27   15    3    9    0
index   3361200   27   15    3    9    0
index   3361300   26   14    3    9    0
index   3361400   26   14    3    9    0
index   3361500   27   15    3    9    0
index   3361600   27   15    3    9    0
index   3361700   26   14    3    9    0
index   3361800   26   14    3    9    0
index   3361900   26   14    3    9    0
index   3362000   26   14    3    9    0
index   3362100   25   13    3    9    0
index   3362200   26   14    3    9    0
index   3362300   26   14    3    9    0
index   3362400   26   14    3    9    0
index   3362500   26   14    3    9    0
index   3362600   26   14    3    9    0
index   3362700   26   14    3    9    0
index   3362800   25   13    3    9    0
index   3362900   26   14    3    9    0
index   3363000   26   14    3    9    0
index   3363100   24   12    3    9    0
index   3363200   26   14    3    9    0
index   3363300   26   14    3    9    0
index   3363400   26   14    3    9    0
index   3363500   26   14    3    9    0
index   3363600   26   14    3    9    0
index   3363700   26   14    3    9    0
index   3363800   26   14    3    9    0
index   3363900   26   14    3    9    0
index   3364000   26   14    3    9    0
index   3364100   26   14    3    9    0
index   3364200   26   14    3    9    0
index   3364300   26   14    3    9    0
index   3364400   25   13    3    9    0
index   3364500   26   14    3    9    0
index   3364600   26   14    3    9    0
index   3364700   26   14    3    9    0
index   3364800   24   12    3    9    0
index   3364900   26   14    3    9    0
index   3365000   25   13    3    9    0
index   3365100   26   14    3    9    0
index   3365200   26   14    3    9    0
index   3365300   25   13    3    9    0
index   3365400   26   14    3    9    0
index   3365500   26   14    3    9    0
index   3365600   25   13    3    9    0
index   3365700   26   14    3    9    0
index   3365800   26   14    3    9    0
index   3365900   26   14    3    9    0
index   3366000   24   12    3    9    0
index   3366100   26   14    3    9    0
index   3366200   27   15    3    9    0
index   3366300   27   15    3    9    0
index   3366400   26   14    3    9    0
index   3366500   26   14    3    9    0
index   3366600   26   14    3    9    0
index   3366700   27   15    3    9    0
index   3366800   27   15    3    9    0
index   3366900   28   16    3    9    0
index   3367000   26   14    3    9    0
index   3367100   27   15    3    9    0
index   3367200   27   15    3    9    0
index   3367300   27   15    3    9    0
index   3367400   27   15    3    9    0
index   3367500   27   15    3    9    0
index   3367600   26   14    3    9    0
index   3367700   27   15    3    9    0
index   3367800   27   15    3    9    0
index   3367900   27   15    3    9    0
index   3368000   27   15    3    9    0
index   3368100   26   14    3    9    0
index   3368200   25   13    3    9    0
index   3368300   27   15    3    9    0
index   3368400   27   15    3    9    0
index   3368500   27   15    3    9    0
index   3368600   27   15    3    9    0
index   3368700   27   15    3    9    0
index   3368800   27   15    3    9    0
index   3368900   27   15    3    9    0
index   3369000   26   14    3    9    0
index   3369100   27   15    3    9    0
index   3369200   27   15    3    9    0
index   3369300   27   15    3    9    0
index   3369400   25   13    3    9    0
index   3369500   27   15    3    9    0
index   3369600   27   15    3    9    0
index   3369700   27   15    3    9    0
index   3369800   27   15    3    9    0
index   3369900   26   14    3    9    0
index   3370000   27   15    3    9    0
index   3370100   27   15    3    9    0
index   3370200   26   14    3    9    0
index   3370300   26   14    3    9    0
index   3370400   27   15    3    9    0
index   3370500   26   14    3    9    0
index   3370600   26   14    3    9    0
index   3370700   26   14    3    9    0
index   3370800   26   14    3    9    0
index   3370900   26   14    3    9    0
index   3371000   27   15    3    9    0
index   3371100   27   15    3    9    0
index   3371200   27   15    3    9    0
index   3371300   26   14    3    9    0
index   3371400   26   14    3    9    0
index   3371500   26   14    3    9    0
index   3371600   26   14    3    9    0
index   3371700   27   15    3    9    0
index   3371800   27   15    3    9    0
index   3371900   27   15    3    9    0
index   3372000   27   15    3    9    0
index   3372100   27   15    3    9    0
index   3372200   26   14    3    9    0
index   3372300   27   15    3    9    0
index   3372400   25   13    3    9    0
index   3372500   26   14    3    9    0
index   3372600   27   15    3    9    0
index   3372700   27   15    3    9    0
index   3372800   28   16    3    9    0
index   3372900   28   16    3    9    0
index   3373000   27   15    3    9    0
index   3373100   28   16    3    9    0
index   3373200   27   15    3    9    0
index   3373300   28   16    3    9    0
index   3373400   27   15    3    9    0
index   3373500   27   15    3    9    0
index   3373600   28   16    3    9    0
index   3373700   27   15    3    9    0
index   3373800   27   15    3    9    0
index   3373900   28   16    3    9    0
index   3374000   28   16    3    9    0
index   3374100   28   16    3    9    0
index   3374200   27   15    3    9    0
index   3374300   28   16    3    9    0
index   3374400   28   16    3    9    0
index   3374500   28   16    3    9    0
index   3374600   28   16    3    9    0
index   3374700   28   16    3    9    0
index   3374800   27   15    3    9    0
index   3374900   28   16    3    9    0
index   3375000   28   16    3    9    0
index   3375100   28   16    3    9    0
index   3375200   28   16    3    9    0
index   3375300   28   16    3    9    0
index   3375400   28   16    3    9    0
index   3375500   28   16    3    9    0
index   3375600   27   15    3    9    0
index   3375700   27   15    3    9    0
index   3375800   26   14    3    9    0
index   3375900   29   17    3    9    0
index   3376000   29   17    3    9    0
index   3376100   29   17    3    9    0
index   3376200   28   16    3    9    0
index   3376300   29   17    3    9    0
index   3376400   29   17    3    9    0
index   3376500   30   18    3    9    0
index   3376600   30   18    3    9    0
index   3376700   29   17    3    9    0
index   3376800   30   18    3    9    0
index   3376900   30   18    3    9    0
index   3377000   30   18    3    9    0
index   3377100   29   17    3    9    0
index   3377200   29   17    3    9    0
